Instantiated DTM.
Cyc=         0 Op1=[0x00000000] Op2=[0x00000000] W[_, 1= 0x00000000] [_,0x00000093]    0     PC=(0x7ffffffc,0x7ffffffc,0x7ffffffc) [13, 51, 51], WB: DASM(00004033)
Cyc=       135 Op1=[0x80002960] Op2=[0x80002984] W[_,28= 0x8000295c] [_,0xfec7ece3]  117   B PC=(0x8000180c,0x80001808,0x80001804) [67, 99, 35], WB: DASM(fee7ae23)
Cyc=       136 Op1=[0x80001874] Op2=[0x00000000] W[_,25= 0x000052e4] [_,0x00008067]  118   R PC=(0x80001800,0x8000180c,0x80001808) [13, 51, 99], WB: DASM(fec7ece3)
Cyc=       137 Op1=[0x80002960] Op2=[0x00000004] W[_, 0= 0x80001800] [_,0x00478793]  119     PC=(0x80001804,0x80001800,0x8000180c) [23, 19, 51], WB: DASM(00004033)
Cyc=       138 Op1=[0x80002964] Op2=[0xfffffffc] W[W,15= 0x80002964] [_,0xfee7ae23]  119     PC=(0x80001808,0x80001804,0x80001800) [63, 35, 19], WB: DASM(00478793)
Cyc=       139 Op1=[0x80002964] Op2=[0x80002984] W[_,28= 0x80002960] [_,0xfec7ece3]  120   B PC=(0x8000180c,0x80001808,0x80001804) [67, 99, 35], WB: DASM(fee7ae23)
Cyc=       140 Op1=[0x80001874] Op2=[0x00000000] W[_,25= 0x000052e8] [_,0x00008067]  121   R PC=(0x80001800,0x8000180c,0x80001808) [13, 51, 99], WB: DASM(fec7ece3)
Cyc=       141 Op1=[0x80002964] Op2=[0x00000004] W[_, 0= 0x80001800] [_,0x00478793]  122     PC=(0x80001804,0x80001800,0x8000180c) [23, 19, 51], WB: DASM(00004033)
Cyc=       142 Op1=[0x80002968] Op2=[0xfffffffc] W[W,15= 0x80002968] [_,0xfee7ae23]  122     PC=(0x80001808,0x80001804,0x80001800) [63, 35, 19], WB: DASM(00478793)
Cyc=       143 Op1=[0x80002968] Op2=[0x80002984] W[_,28= 0x80002964] [_,0xfec7ece3]  123   B PC=(0x8000180c,0x80001808,0x80001804) [67, 99, 35], WB: DASM(fee7ae23)
Cyc=       144 Op1=[0x80001874] Op2=[0x00000000] W[_,25= 0x000052ec] [_,0x00008067]  124   R PC=(0x80001800,0x8000180c,0x80001808) [13, 51, 99], WB: DASM(fec7ece3)
Cyc=       145 Op1=[0x80002968] Op2=[0x00000004] W[_, 0= 0x80001800] [_,0x00478793]  125     PC=(0x80001804,0x80001800,0x8000180c) [23, 19, 51], WB: DASM(00004033)
Cyc=       146 Op1=[0x8000296c] Op2=[0xfffffffc] W[W,15= 0x8000296c] [_,0xfee7ae23]  125     PC=(0x80001808,0x80001804,0x80001800) [63, 35, 19], WB: DASM(00478793)
Cyc=       147 Op1=[0x8000296c] Op2=[0x80002984] W[_,28= 0x80002968] [_,0xfec7ece3]  126   B PC=(0x8000180c,0x80001808,0x80001804) [67, 99, 35], WB: DASM(fee7ae23)
Cyc=       148 Op1=[0x80001874] Op2=[0x00000000] W[_,25= 0x000052f0] [_,0x00008067]  127   R PC=(0x80001800,0x8000180c,0x80001808) [13, 51, 99], WB: DASM(fec7ece3)
Cyc=       149 Op1=[0x8000296c] Op2=[0x00000004] W[_, 0= 0x80001800] [_,0x00478793]  128     PC=(0x80001804,0x80001800,0x8000180c) [23, 19, 51], WB: DASM(00004033)
Cyc=       150 Op1=[0x80002970] Op2=[0xfffffffc] W[W,15= 0x80002970] [_,0xfee7ae23]  128     PC=(0x80001808,0x80001804,0x80001800) [63, 35, 19], WB: DASM(00478793)
Cyc=       151 Op1=[0x80002970] Op2=[0x80002984] W[_,28= 0x8000296c] [_,0xfec7ece3]  129   B PC=(0x8000180c,0x80001808,0x80001804) [67, 99, 35], WB: DASM(fee7ae23)
Cyc=       152 Op1=[0x80001874] Op2=[0x00000000] W[_,25= 0x000052f4] [_,0x00008067]  130   R PC=(0x80001800,0x8000180c,0x80001808) [13, 51, 99], WB: DASM(fec7ece3)
Cyc=       153 Op1=[0x80002970] Op2=[0x00000004] W[_, 0= 0x80001800] [_,0x00478793]  131     PC=(0x80001804,0x80001800,0x8000180c) [23, 19, 51], WB: DASM(00004033)
Cyc=       154 Op1=[0x80002974] Op2=[0xfffffffc] W[W,15= 0x80002974] [_,0xfee7ae23]  131     PC=(0x80001808,0x80001804,0x80001800) [63, 35, 19], WB: DASM(00478793)
Cyc=       155 Op1=[0x80002974] Op2=[0x80002984] W[_,28= 0x80002970] [_,0xfec7ece3]  132   B PC=(0x8000180c,0x80001808,0x80001804) [67, 99, 35], WB: DASM(fee7ae23)
Cyc=       156 Op1=[0x80001874] Op2=[0x00000000] W[_,25= 0x000052f8] [_,0x00008067]  133   R PC=(0x80001800,0x8000180c,0x80001808) [13, 51, 99], WB: DASM(fec7ece3)
Cyc=       157 Op1=[0x80002974] Op2=[0x00000004] W[_, 0= 0x80001800] [_,0x00478793]  134     PC=(0x80001804,0x80001800,0x8000180c) [23, 19, 51], WB: DASM(00004033)
Cyc=       158 Op1=[0x80002978] Op2=[0xfffffffc] W[W,15= 0x80002978] [_,0xfee7ae23]  134     PC=(0x80001808,0x80001804,0x80001800) [63, 35, 19], WB: DASM(00478793)
Cyc=       159 Op1=[0x80002978] Op2=[0x80002984] W[_,28= 0x80002974] [_,0xfec7ece3]  135   B PC=(0x8000180c,0x80001808,0x80001804) [67, 99, 35], WB: DASM(fee7ae23)
Cyc=       160 Op1=[0x80001874] Op2=[0x00000000] W[_,25= 0x000052fc] [_,0x00008067]  136   R PC=(0x80001800,0x8000180c,0x80001808) [13, 51, 99], WB: DASM(fec7ece3)
Cyc=       161 Op1=[0x80002978] Op2=[0x00000004] W[_, 0= 0x80001800] [_,0x00478793]  137     PC=(0x80001804,0x80001800,0x8000180c) [23, 19, 51], WB: DASM(00004033)
Cyc=       162 Op1=[0x8000297c] Op2=[0xfffffffc] W[W,15= 0x8000297c] [_,0xfee7ae23]  137     PC=(0x80001808,0x80001804,0x80001800) [63, 35, 19], WB: DASM(00478793)
Cyc=       163 Op1=[0x8000297c] Op2=[0x80002984] W[_,28= 0x80002978] [_,0xfec7ece3]  138   B PC=(0x8000180c,0x80001808,0x80001804) [67, 99, 35], WB: DASM(fee7ae23)
Cyc=       164 Op1=[0x80001874] Op2=[0x00000000] W[_,25= 0x00005300] [_,0x00008067]  139   R PC=(0x80001800,0x8000180c,0x80001808) [13, 51, 99], WB: DASM(fec7ece3)
Cyc=       165 Op1=[0x8000297c] Op2=[0x00000004] W[_, 0= 0x80001800] [_,0x00478793]  140     PC=(0x80001804,0x80001800,0x8000180c) [23, 19, 51], WB: DASM(00004033)
Cyc=       166 Op1=[0x80002980] Op2=[0xfffffffc] W[W,15= 0x80002980] [_,0xfee7ae23]  140     PC=(0x80001808,0x80001804,0x80001800) [63, 35, 19], WB: DASM(00478793)
Cyc=       167 Op1=[0x80002980] Op2=[0x80002984] W[_,28= 0x8000297c] [_,0xfec7ece3]  141   B PC=(0x8000180c,0x80001808,0x80001804) [67, 99, 35], WB: DASM(fee7ae23)
Cyc=       168 Op1=[0x80001874] Op2=[0x00000000] W[_,25= 0x00005304] [_,0x00008067]  142   R PC=(0x80001800,0x8000180c,0x80001808) [13, 51, 99], WB: DASM(fec7ece3)
Cyc=       169 Op1=[0x80002980] Op2=[0x00000004] W[_, 0= 0x80001800] [_,0x00478793]  143     PC=(0x80001804,0x80001800,0x8000180c) [23, 19, 51], WB: DASM(00004033)
Cyc=       170 Op1=[0x80002984] Op2=[0xfffffffc] W[W,15= 0x80002984] [_,0xfee7ae23]  143     PC=(0x80001808,0x80001804,0x80001800) [63, 35, 19], WB: DASM(00478793)
Cyc=       171 Op1=[0x80002984] Op2=[0x80002984] W[_,28= 0x80002980] [_,0xfec7ece3]  144     PC=(0x8000180c,0x80001808,0x80001804) [67, 99, 35], WB: DASM(fee7ae23)
Cyc=       172 Op1=[0x80001874] Op2=[0x00000000] W[_,25= 0x00005308] [_,0x00008067]  145   R PC=(0x80001810,0x8000180c,0x80001808) [67,103, 99], WB: DASM(fec7ece3)
Cyc=       173 Op1=[0x80001874] Op2=[0x00000000] W[W, 0= 0x80001810] [_,0x00008067]  146   R PC=(0x80001874,0x80001810,0x8000180c) [13, 51,103], WB: DASM(00008067)
Cyc=       174 Op1=[0x00000001] Op2=[0x00000000] W[_, 0= 0x80001874] [_,0x000a0593]  147     PC=(0x80001878,0x80001874,0x80001810) [13, 19, 51], WB: DASM(00004033)
Cyc=       175 Op1=[0x00000000] Op2=[0x00000000] W[W,11= 0x00000001] [_,0x00098513]  147     PC=(0x8000187c,0x80001878,0x80001874) [6f, 19, 19], WB: DASM(000a0593)
Cyc=       176 Op1=[0x00000000] Op2=[0x80002940] W[W,10= 0x00000000] [_,0xdb5ff0ef]  148   J PC=(0x80001880,0x8000187c,0x80001878) [13,111, 19], WB: DASM(00098513)
Cyc=       177 Op1=[0x00000000] Op2=[0x00000000] W[W, 1= 0x80001880] [_,0x00000593]  149     PC=(0x80001630,0x80001880,0x8000187c) [63, 51,111], WB: DASM(db5ff0ef)
Cyc=       178 Op1=[0x00000000] Op2=[0x00000000] W[_,11= 0x00000000] [_,0x00050463]  150   B PC=(0x80001634,0x80001630,0x80001880) [6f, 99, 51], WB: DASM(00004033)
Cyc=       179 Op1=[0x00000000] Op2=[0x00000000] W[_, 8= 0x00000000] [_,0x0000006f]  150   J PC=(0x80001638,0x80001634,0x80001630) [67, 51, 99], WB: DASM(00050463)
Cyc=       180 Op1=[0x80001880] Op2=[0x00000000] W[_, 0= 0x80001638] [_,0x00008067]  151   R PC=(0x8000163c,0x80001638,0x80001634) [13,103, 51], WB: DASM(00004033)
Cyc=       181 Op1=[0x800228a0] Op2=[0xffffffd0] W[W, 0= 0x8000163c] [_,0xfd010113]  151     PC=(0x80001880,0x8000163c,0x80001638) [13, 51,103], WB: DASM(00008067)
Cyc=       182 Op1=[0x00000000] Op2=[0x00000000] W[_, 2= 0x80022870] [_,0x00000593]  152     PC=(0x80001884,0x80001880,0x8000163c) [13, 19, 51], WB: DASM(00004033)
Cyc=       183 Op1=[0x00000000] Op2=[0x00000000] W[W,11= 0x00000000] [_,0x00000513]  152     PC=(0x80001888,0x80001884,0x80001880) [6f, 19, 19], WB: DASM(00000593)
Cyc=       184 Op1=[0x00000000] Op2=[0x00000000] W[W,10= 0x00000000] [_,0x1bc000ef]  153   J PC=(0x8000188c,0x80001888,0x80001884) [17,111, 19], WB: DASM(00000513)
Cyc=       185 Op1=[0x00001000] Op2=[0x8000188c] W[W, 1= 0x8000188c] [_,0x00001417]  154     PC=(0x80001a44,0x8000188c,0x80001888) [13, 51,111], WB: DASM(1bc000ef)
Cyc=       186 Op1=[0x800228a0] Op2=[0xfffff9b0] W[_, 8= 0x8000288c] [_,0x9b010113]  155     PC=(0x80001a48,0x80001a44,0x8000188c) [17, 19, 51], WB: DASM(00004033)
Cyc=       187 Op1=[0x00000000] Op2=[0x80001a48] W[W, 2= 0x80022250] [_,0x00000597]  155     PC=(0x80001a4c,0x80001a48,0x80001a44) [13, 23, 19], WB: DASM(9b010113)
Cyc=       188 Op1=[0x80001a48] Op2=[0x0000024c] W[W,11= 0x80001a48] [_,0x24c58593]  156     PC=(0x80001a50,0x80001a4c,0x80001a48) [13, 19, 23], WB: DASM(00000597)
Cyc=       189 Op1=[0x80022250] Op2=[0x00000000] W[W,11= 0x80001c94] [_,0x00010613]  157     PC=(0x80001a54,0x80001a50,0x80001a4c) [13, 19, 19], WB: DASM(24c58593)
Cyc=       190 Op1=[0x00000000] Op2=[0x00000190] W[W,12= 0x80022250] [_,0x19000513]  158     PC=(0x80001a58,0x80001a54,0x80001a50) [23, 19, 19], WB: DASM(00010613)
Cyc=       191 Op1=[0x80022250] Op2=[0x0000064c] W[W,10= 0x00000190] [_,0x64112623]  159     PC=(0x80001a5c,0x80001a58,0x80001a54) [6f, 35, 19], WB: DASM(19000513)
Cyc=       192 Op1=[0x00000000] Op2=[0x80022250] W[_,12= 0x8002289c] [_,0xdecff0ef]  160   J PC=(0x80001a60,0x80001a5c,0x80001a58) [13,111, 35], WB: DASM(64112623)
Cyc=       193 Op1=[0x00000000] Op2=[0x00000001] W[W, 1= 0x80001a60] [_,0x00100513]  161     PC=(0x80001048,0x80001a60,0x80001a5c) [13, 51,111], WB: DASM(decff0ef)
Cyc=       194 Op1=[0x00000190] Op2=[0x00000002] W[_,10= 0x00000001] [_,0x00251793]  162     PC=(0x8000104c,0x80001048,0x80001a60) [13, 19, 51], WB: DASM(00004033)
Cyc=       195 Op1=[0x00000640] Op2=[0xfffffffc] W[W,15= 0x00000640] [_,0xffc78793]  162     PC=(0x80001050,0x8000104c,0x80001048) [33, 19, 19], WB: DASM(00251793)
Cyc=       196 Op1=[0x80022250] Op2=[0x0000063c] W[W,15= 0x0000063c] [_,0x00f60733]  163     PC=(0x80001054,0x80001050,0x8000104c) [23, 51, 19], WB: DASM(ffc78793)
Cyc=       197 Op1=[0x80022250] Op2=[0x00000000] W[W,14= 0x8002288c] [_,0x00062023]  164     PC=(0x80001058,0x80001054,0x80001050) [23, 35, 51], WB: DASM(00f60733)
Cyc=       198 Op1=[0x8002288c] Op2=[0x00000000] W[_, 0= 0x80022250] [_,0x00072023]  165     PC=(0x8000105c,0x80001058,0x80001054) [13, 35, 35], WB: DASM(00062023)
Cyc=       199 Op1=[0x00000000] Op2=[0x00000002] W[_, 0= 0x8002288c] [_,0x00200713]  166     PC=(0x80001060,0x8000105c,0x80001058) [63, 19, 35], WB: DASM(00072023)
Cyc=       200 Op1=[0x00000002] Op2=[0x00000190] W[W,14= 0x00000002] [_,0x02a75c63]  167     PC=(0x80001064,0x80001060,0x8000105c) [33, 99, 19], WB: DASM(00200713)
Cyc=       201 Op1=[0x0000063c] Op2=[0x80001c94] W[_,24= 0x00000192] [_,0x00b78533]  168     PC=(0x80001068,0x80001064,0x80001060) [13, 51, 99], WB: DASM(02a75c63)
Cyc=       202 Op1=[0x80022250] Op2=[0x00000004] W[W,10= 0x800022d0] [_,0x00460613]  169     PC=(0x8000106c,0x80001068,0x80001064) [13, 19, 51], WB: DASM(00b78533)
Cyc=       203 Op1=[0x800022d0] Op2=[0xfffffffc] W[W,12= 0x80022254] [_,0xffc50513]  170     PC=(0x80001070,0x8000106c,0x80001068) [03, 19, 19], WB: DASM(00460613)
Cyc=       204 Op1=[0x80001c94] Op2=[0x00000000] W[W,10= 0x800022cc] [_,0x0005a703]  171     PC=(0x80001074,0x80001070,0x8000106c) [03,  3, 19], WB: DASM(ffc50513)
Cyc=       205 Op1=[0x80001c94] Op2=[0x00000004] W[W,14= 0x00000029] [_,0x0045a783]  172     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=       206 Op1=[0x80001c94] Op2=[0x00000008] W[W,15= 0x000001c6] [_,0x0085a683]  173     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=       207 Op1=[0x00000029] Op2=[0x000001c6] W[W,13= 0x00000341] [_,0x02f75063]  174     PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=       208 Op1=[0x000001c6] Op2=[0x00000341] W[_, 0= 0x000001ef] [_,0x02d7c663]  175   B PC=(0x80001084,0x80001080,0x8000107c) [63, 99, 99], WB: DASM(02f75063)
Cyc=       209 Op1=[0x00000341] Op2=[0x00000029] W[_,12= 0x00000507] [_,0x02e6d063]  176   B PC=(0x800010ac,0x80001084,0x80001080) [23, 51, 99], WB: DASM(02d7c663)
Cyc=       210 Op1=[0x80022254] Op2=[0x00000000] W[_, 0= 0x0000036a] [_,0x00f62023]  177     PC=(0x800010b0,0x800010ac,0x80001084) [6f, 35, 51], WB: DASM(00004033)
Cyc=       211 Op1=[0x00000000] Op2=[0x00000000] W[_, 0= 0x80022254] [_,0xfddff06f]  177   J PC=(0x800010b4,0x800010b0,0x800010ac) [13,111, 35], WB: DASM(00f62023)
Cyc=       212 Op1=[0x80022250] Op2=[0xffffffd0] W[W, 0= 0x800010b4] [_,0xfd010113]  178     PC=(0x8000108c,0x800010b4,0x800010b0) [13, 51,111], WB: DASM(fddff06f)
Cyc=       213 Op1=[0x80001c94] Op2=[0x00000004] W[_, 2= 0x80022220] [_,0x00458593]  179     PC=(0x80001090,0x8000108c,0x800010b4) [13, 19, 51], WB: DASM(00004033)
Cyc=       214 Op1=[0x80022254] Op2=[0x00000004] W[W,11= 0x80001c98] [_,0x00460613]  179     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=       215 Op1=[0x80001c98] Op2=[0x800022cc] W[W,12= 0x80022258] [_,0xfca59ee3]  180   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=       216 Op1=[0x80001a60] Op2=[0x00000000] W[_,29= 0x00003f64] [_,0x00008067]  181   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=       217 Op1=[0x80001c98] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703]  182     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=       218 Op1=[0x80001c98] Op2=[0x00000004] W[W,14= 0x000001c6] [_,0x0045a783]  182     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=       219 Op1=[0x80001c98] Op2=[0x00000008] W[W,15= 0x00000341] [_,0x0085a683]  183     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=       220 Op1=[0x000001c6] Op2=[0x00000341] W[W,13= 0x0000014f] [_,0x02f75063]  184     PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=       221 Op1=[0x00000341] Op2=[0x0000014f] W[_, 0= 0x00000507] [_,0x02d7c663]  185     PC=(0x80001084,0x80001080,0x8000107c) [63, 99, 99], WB: DASM(02f75063)
Cyc=       222 Op1=[0x0000014f] Op2=[0x000001c6] W[_,12= 0x00000490] [_,0x02e6d063]  186     PC=(0x80001088,0x80001084,0x80001080) [23, 99, 99], WB: DASM(02d7c663)
Cyc=       223 Op1=[0x80022258] Op2=[0x00000000] W[_, 0= 0x00000315] [_,0x00e62023]  187     PC=(0x8000108c,0x80001088,0x80001084) [13, 35, 99], WB: DASM(02e6d063)
Cyc=       224 Op1=[0x80001c98] Op2=[0x00000004] W[_, 0= 0x80022258] [_,0x00458593]  188     PC=(0x80001090,0x8000108c,0x80001088) [13, 19, 35], WB: DASM(00e62023)
Cyc=       225 Op1=[0x80022258] Op2=[0x00000004] W[W,11= 0x80001c9c] [_,0x00460613]  189     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=       226 Op1=[0x80001c9c] Op2=[0x800022cc] W[W,12= 0x8002225c] [_,0xfca59ee3]  190   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=       227 Op1=[0x80001a60] Op2=[0x00000000] W[_,29= 0x00003f68] [_,0x00008067]  191   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=       228 Op1=[0x80001c9c] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703]  192     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=       229 Op1=[0x80001c9c] Op2=[0x00000004] W[W,14= 0x00000341] [_,0x0045a783]  192     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=       230 Op1=[0x80001c9c] Op2=[0x00000008] W[W,15= 0x0000014f] [_,0x0085a683]  193     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=       231 Op1=[0x00000341] Op2=[0x0000014f] W[W,13= 0x00000234] [_,0x02f75063]  194   B PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=       232 Op1=[0x0000014f] Op2=[0x00000234] W[_, 0= 0x00000490] [_,0x02d7c663]  195   B PC=(0x8000109c,0x80001080,0x8000107c) [63, 51, 99], WB: DASM(02f75063)
Cyc=       233 Op1=[0x00000341] Op2=[0x00000234] W[_,12= 0x00000383] [_,0xfed746e3]  196     PC=(0x800010a0,0x8000109c,0x80001080) [63, 99, 51], WB: DASM(00004033)
Cyc=       234 Op1=[0x00000234] Op2=[0x0000014f] W[_,13= 0x00000575] [_,0x00f6c663]  196     PC=(0x800010a4,0x800010a0,0x8000109c) [23, 99, 99], WB: DASM(fed746e3)
Cyc=       235 Op1=[0x8002225c] Op2=[0x00000000] W[_,12= 0x00000383] [_,0x00d62023]  197     PC=(0x800010a8,0x800010a4,0x800010a0) [6f, 35, 99], WB: DASM(00f6c663)
Cyc=       236 Op1=[0x00000000] Op2=[0x800000e4] W[_, 0= 0x8002225c] [_,0xfe5ff06f]  198   J PC=(0x800010ac,0x800010a8,0x800010a4) [23,111, 35], WB: DASM(00d62023)
Cyc=       237 Op1=[0x8002225c] Op2=[0x00000000] W[W, 0= 0x800010ac] [_,0x00f62023]  199     PC=(0x8000108c,0x800010ac,0x800010a8) [13, 51,111], WB: DASM(fe5ff06f)
Cyc=       238 Op1=[0x80001c9c] Op2=[0x00000004] W[_, 0= 0x8002225c] [_,0x00458593]  200     PC=(0x80001090,0x8000108c,0x800010ac) [13, 19, 51], WB: DASM(00004033)
Cyc=       239 Op1=[0x8002225c] Op2=[0x00000004] W[W,11= 0x80001ca0] [_,0x00460613]  200     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=       240 Op1=[0x80001ca0] Op2=[0x800022cc] W[W,12= 0x80022260] [_,0xfca59ee3]  201   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=       241 Op1=[0x80001a60] Op2=[0x00000000] W[_,29= 0x00003f6c] [_,0x00008067]  202   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=       242 Op1=[0x80001ca0] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703]  203     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=       243 Op1=[0x80001ca0] Op2=[0x00000004] W[W,14= 0x0000014f] [_,0x0045a783]  203     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=       244 Op1=[0x80001ca0] Op2=[0x00000008] W[W,15= 0x00000234] [_,0x0085a683]  204     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=       245 Op1=[0x0000014f] Op2=[0x00000234] W[W,13= 0x00000001] [_,0x02f75063]  205     PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=       246 Op1=[0x00000234] Op2=[0x00000001] W[_, 0= 0x00000383] [_,0x02d7c663]  206     PC=(0x80001084,0x80001080,0x8000107c) [63, 99, 99], WB: DASM(02f75063)
Cyc=       247 Op1=[0x00000001] Op2=[0x0000014f] W[_,12= 0x00000235] [_,0x02e6d063]  207     PC=(0x80001088,0x80001084,0x80001080) [23, 99, 99], WB: DASM(02d7c663)
Cyc=       248 Op1=[0x80022260] Op2=[0x00000000] W[_, 0= 0x00000150] [_,0x00e62023]  208     PC=(0x8000108c,0x80001088,0x80001084) [13, 35, 99], WB: DASM(02e6d063)
Cyc=       249 Op1=[0x80001ca0] Op2=[0x00000004] W[_, 0= 0x80022260] [_,0x00458593]  209     PC=(0x80001090,0x8000108c,0x80001088) [13, 19, 35], WB: DASM(00e62023)
Cyc=       250 Op1=[0x80022260] Op2=[0x00000004] W[W,11= 0x80001ca4] [_,0x00460613]  210     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=       251 Op1=[0x80001ca4] Op2=[0x800022cc] W[W,12= 0x80022264] [_,0xfca59ee3]  211   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=       252 Op1=[0x80001a60] Op2=[0x00000000] W[_,29= 0x00003f70] [_,0x00008067]  212   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=       253 Op1=[0x80001ca4] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703]  213     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=       254 Op1=[0x80001ca4] Op2=[0x00000004] W[W,14= 0x00000234] [_,0x0045a783]  213     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=       255 Op1=[0x80001ca4] Op2=[0x00000008] W[W,15= 0x00000001] [_,0x0085a683]  214     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=       256 Op1=[0x00000234] Op2=[0x00000001] W[W,13= 0x000000bb] [_,0x02f75063]  215   B PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=       257 Op1=[0x00000001] Op2=[0x000000bb] W[_, 0= 0x00000235] [_,0x02d7c663]  216   B PC=(0x8000109c,0x80001080,0x8000107c) [63, 51, 99], WB: DASM(02f75063)
Cyc=       258 Op1=[0x00000234] Op2=[0x000000bb] W[_,12= 0x000000bc] [_,0xfed746e3]  217     PC=(0x800010a0,0x8000109c,0x80001080) [63, 99, 51], WB: DASM(00004033)
Cyc=       259 Op1=[0x000000bb] Op2=[0x00000001] W[_,13= 0x000002ef] [_,0x00f6c663]  217     PC=(0x800010a4,0x800010a0,0x8000109c) [23, 99, 99], WB: DASM(fed746e3)
Cyc=       260 Op1=[0x80022264] Op2=[0x00000000] W[_,12= 0x000000bc] [_,0x00d62023]  218     PC=(0x800010a8,0x800010a4,0x800010a0) [6f, 35, 99], WB: DASM(00f6c663)
Cyc=       261 Op1=[0x00000000] Op2=[0x800000e4] W[_, 0= 0x80022264] [_,0xfe5ff06f]  219   J PC=(0x800010ac,0x800010a8,0x800010a4) [23,111, 35], WB: DASM(00d62023)
Cyc=       262 Op1=[0x80022264] Op2=[0x00000000] W[W, 0= 0x800010ac] [_,0x00f62023]  220     PC=(0x8000108c,0x800010ac,0x800010a8) [13, 51,111], WB: DASM(fe5ff06f)
Cyc=       263 Op1=[0x80001ca4] Op2=[0x00000004] W[_, 0= 0x80022264] [_,0x00458593]  221     PC=(0x80001090,0x8000108c,0x800010ac) [13, 19, 51], WB: DASM(00004033)
Cyc=       264 Op1=[0x80022264] Op2=[0x00000004] W[W,11= 0x80001ca8] [_,0x00460613]  221     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=       265 Op1=[0x80001ca8] Op2=[0x800022cc] W[W,12= 0x80022268] [_,0xfca59ee3]  222   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=       266 Op1=[0x80001a60] Op2=[0x00000000] W[_,29= 0x00003f74] [_,0x00008067]  223   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=       267 Op1=[0x80001ca8] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703]  224     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=       268 Op1=[0x80001ca8] Op2=[0x00000004] W[W,14= 0x00000001] [_,0x0045a783]  224     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
