Instantiated DTM.
Cyc=      5940 Op1=[0x00000543] Op2=[0x00000543] W[W,10= 0x00000036] [_,0x00c59a63] 1182     PC=(0x80001ac4,0x80001ac0,0x80001abc) [13, 99, 19], WB: DASM(00250513)
Cyc=      5941 Op1=[0x80022660] Op2=[0x00000008] W[_,20= 0x00000a86] [_,0x00898993] 1183     PC=(0x80001ac8,0x80001ac4,0x80001ac0) [13, 19, 99], WB: DASM(00c59a63)
Cyc=      5942 Op1=[0x800026e4] Op2=[0x00000008] W[W,19= 0x80022668] [_,0x00878793] 1184     PC=(0x80001acc,0x80001ac8,0x80001ac4) [63, 19, 19], WB: DASM(00898993)
Cyc=      5943 Op1=[0x00000036] Op2=[0x0000012c] W[W,15= 0x800026ec] [_,0xfd051ee3] 1185   B PC=(0x80001ad0,0x80001acc,0x80001ac8) [13, 99, 19], WB: DASM(00878793)
Cyc=      5944 Op1=[0x00000000] Op2=[0x00000000] W[_,29= 0x00000162] [_,0x00000513] 1186     PC=(0x80001aa8,0x80001ad0,0x80001acc) [03, 51, 99], WB: DASM(fd051ee3)
Cyc=      5945 Op1=[0x80022668] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0009a683] 1187     PC=(0x80001aac,0x80001aa8,0x80001ad0) [03,  3, 51], WB: DASM(00004033)
Cyc=      5946 Op1=[0x800026ec] Op2=[0x00000000] W[W,13= 0x000005b7] [_,0x0007a703] 1187     PC=(0x80001ab0,0x80001aac,0x80001aa8) [03,  3,  3], WB: DASM(0009a683)
Cyc=      5947 Op1=[0x80022668] Op2=[0x00000004] W[W,14= 0x000005b7] [_,0x0049a583] 1188     PC=(0x80001ab4,0x80001ab0,0x80001aac) [03,  3,  3], WB: DASM(0007a703)
Cyc=      5948 Op1=[0x800026ec] Op2=[0x00000004] W[W,11= 0x000002e0] [_,0x0047a603] 1189     PC=(0x80001ab8,0x80001ab4,0x80001ab0) [63,  3,  3], WB: DASM(0049a583)
Cyc=      5949 Op1=[0x000005b7] Op2=[0x000005b7] W[W,12= 0x000002e0] [_,0x02e69c63] 1190     PC=(0x80001abc,0x80001ab8,0x80001ab4) [13, 99,  3], WB: DASM(0047a603)
Cyc=      5950 Op1=[0x00000036] Op2=[0x00000002] W[_,24= 0x00000b6e] [_,0x00250513] 1191     PC=(0x80001ac0,0x80001abc,0x80001ab8) [63, 19, 99], WB: DASM(02e69c63)
Cyc=      5951 Op1=[0x000002e0] Op2=[0x000002e0] W[W,10= 0x00000038] [_,0x00c59a63] 1192     PC=(0x80001ac4,0x80001ac0,0x80001abc) [13, 99, 19], WB: DASM(00250513)
Cyc=      5952 Op1=[0x80022668] Op2=[0x00000008] W[_,20= 0x000005c0] [_,0x00898993] 1193     PC=(0x80001ac8,0x80001ac4,0x80001ac0) [13, 19, 99], WB: DASM(00c59a63)
Cyc=      5953 Op1=[0x800026ec] Op2=[0x00000008] W[W,19= 0x80022670] [_,0x00878793] 1194     PC=(0x80001acc,0x80001ac8,0x80001ac4) [63, 19, 19], WB: DASM(00898993)
Cyc=      5954 Op1=[0x00000038] Op2=[0x0000012c] W[W,15= 0x800026f4] [_,0xfd051ee3] 1195   B PC=(0x80001ad0,0x80001acc,0x80001ac8) [13, 99, 19], WB: DASM(00878793)
Cyc=      5955 Op1=[0x00000000] Op2=[0x00000000] W[_,29= 0x00000164] [_,0x00000513] 1196     PC=(0x80001aa8,0x80001ad0,0x80001acc) [03, 51, 99], WB: DASM(fd051ee3)
Cyc=      5956 Op1=[0x80022670] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0009a683] 1197     PC=(0x80001aac,0x80001aa8,0x80001ad0) [03,  3, 51], WB: DASM(00004033)
Cyc=      5957 Op1=[0x800026f4] Op2=[0x00000000] W[W,13= 0x00000185] [_,0x0007a703] 1197     PC=(0x80001ab0,0x80001aac,0x80001aa8) [03,  3,  3], WB: DASM(0009a683)
Cyc=      5958 Op1=[0x80022670] Op2=[0x00000004] W[W,14= 0x00000185] [_,0x0049a583] 1198     PC=(0x80001ab4,0x80001ab0,0x80001aac) [03,  3,  3], WB: DASM(0007a703)
Cyc=      5959 Op1=[0x800026f4] Op2=[0x00000004] W[W,11= 0x00000455] [_,0x0047a603] 1199     PC=(0x80001ab8,0x80001ab4,0x80001ab0) [63,  3,  3], WB: DASM(0049a583)
Cyc=      5960 Op1=[0x00000185] Op2=[0x00000185] W[W,12= 0x00000455] [_,0x02e69c63] 1200     PC=(0x80001abc,0x80001ab8,0x80001ab4) [13, 99,  3], WB: DASM(0047a603)
Cyc=      5961 Op1=[0x00000038] Op2=[0x00000002] W[_,24= 0x0000030a] [_,0x00250513] 1201     PC=(0x80001ac0,0x80001abc,0x80001ab8) [63, 19, 99], WB: DASM(02e69c63)
Cyc=      5962 Op1=[0x00000455] Op2=[0x00000455] W[W,10= 0x0000003a] [_,0x00c59a63] 1202     PC=(0x80001ac4,0x80001ac0,0x80001abc) [13, 99, 19], WB: DASM(00250513)
Cyc=      5963 Op1=[0x80022670] Op2=[0x00000008] W[_,20= 0x000008aa] [_,0x00898993] 1203     PC=(0x80001ac8,0x80001ac4,0x80001ac0) [13, 19, 99], WB: DASM(00c59a63)
Cyc=      5964 Op1=[0x800026f4] Op2=[0x00000008] W[W,19= 0x80022678] [_,0x00878793] 1204     PC=(0x80001acc,0x80001ac8,0x80001ac4) [63, 19, 19], WB: DASM(00898993)
Cyc=      5965 Op1=[0x0000003a] Op2=[0x0000012c] W[W,15= 0x800026fc] [_,0xfd051ee3] 1205   B PC=(0x80001ad0,0x80001acc,0x80001ac8) [13, 99, 19], WB: DASM(00878793)
Cyc=      5966 Op1=[0x00000000] Op2=[0x00000000] W[_,29= 0x00000166] [_,0x00000513] 1206     PC=(0x80001aa8,0x80001ad0,0x80001acc) [03, 51, 99], WB: DASM(fd051ee3)
Cyc=      5967 Op1=[0x80022678] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0009a683] 1207     PC=(0x80001aac,0x80001aa8,0x80001ad0) [03,  3, 51], WB: DASM(00004033)
Cyc=      5968 Op1=[0x800026fc] Op2=[0x00000000] W[W,13= 0x000005d0] [_,0x0007a703] 1207     PC=(0x80001ab0,0x80001aac,0x80001aa8) [03,  3,  3], WB: DASM(0009a683)
Cyc=      5969 Op1=[0x80022678] Op2=[0x00000004] W[W,14= 0x000005d0] [_,0x0049a583] 1208     PC=(0x80001ab4,0x80001ab0,0x80001aac) [03,  3,  3], WB: DASM(0007a703)
Cyc=      5970 Op1=[0x800026fc] Op2=[0x00000004] W[W,11= 0x00000390] [_,0x0047a603] 1209     PC=(0x80001ab8,0x80001ab4,0x80001ab0) [63,  3,  3], WB: DASM(0049a583)
Cyc=      5971 Op1=[0x000005d0] Op2=[0x000005d0] W[W,12= 0x00000390] [_,0x02e69c63] 1210     PC=(0x80001abc,0x80001ab8,0x80001ab4) [13, 99,  3], WB: DASM(0047a603)
Cyc=      5972 Op1=[0x0000003a] Op2=[0x00000002] W[_,24= 0x00000ba0] [_,0x00250513] 1211     PC=(0x80001ac0,0x80001abc,0x80001ab8) [63, 19, 99], WB: DASM(02e69c63)
Cyc=      5973 Op1=[0x00000390] Op2=[0x00000390] W[W,10= 0x0000003c] [_,0x00c59a63] 1212     PC=(0x80001ac4,0x80001ac0,0x80001abc) [13, 99, 19], WB: DASM(00250513)
Cyc=      5974 Op1=[0x80022678] Op2=[0x00000008] W[_,20= 0x00000720] [_,0x00898993] 1213     PC=(0x80001ac8,0x80001ac4,0x80001ac0) [13, 19, 99], WB: DASM(00c59a63)
Cyc=      5975 Op1=[0x800026fc] Op2=[0x00000008] W[W,19= 0x80022680] [_,0x00878793] 1214     PC=(0x80001acc,0x80001ac8,0x80001ac4) [63, 19, 19], WB: DASM(00898993)
Cyc=      5976 Op1=[0x0000003c] Op2=[0x0000012c] W[W,15= 0x80002704] [_,0xfd051ee3] 1215   B PC=(0x80001ad0,0x80001acc,0x80001ac8) [13, 99, 19], WB: DASM(00878793)
Cyc=      5977 Op1=[0x00000000] Op2=[0x00000000] W[_,29= 0x00000168] [_,0x00000513] 1216     PC=(0x80001aa8,0x80001ad0,0x80001acc) [03, 51, 99], WB: DASM(fd051ee3)
Cyc=      5978 Op1=[0x80022680] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0009a683] 1217     PC=(0x80001aac,0x80001aa8,0x80001ad0) [03,  3, 51], WB: DASM(00004033)
Cyc=      5979 Op1=[0x80002704] Op2=[0x00000000] W[W,13= 0x000003e0] [_,0x0007a703] 1217     PC=(0x80001ab0,0x80001aac,0x80001aa8) [03,  3,  3], WB: DASM(0009a683)
Cyc=      5980 Op1=[0x80022680] Op2=[0x00000004] W[W,14= 0x000003e0] [_,0x0049a583] 1218     PC=(0x80001ab4,0x80001ab0,0x80001aac) [03,  3,  3], WB: DASM(0007a703)
Cyc=      5981 Op1=[0x80002704] Op2=[0x00000004] W[W,11= 0x00000542] [_,0x0047a603] 1219     PC=(0x80001ab8,0x80001ab4,0x80001ab0) [63,  3,  3], WB: DASM(0049a583)
Cyc=      5982 Op1=[0x000003e0] Op2=[0x000003e0] W[W,12= 0x00000542] [_,0x02e69c63] 1220     PC=(0x80001abc,0x80001ab8,0x80001ab4) [13, 99,  3], WB: DASM(0047a603)
Cyc=      5983 Op1=[0x0000003c] Op2=[0x00000002] W[_,24= 0x000007c0] [_,0x00250513] 1221     PC=(0x80001ac0,0x80001abc,0x80001ab8) [63, 19, 99], WB: DASM(02e69c63)
Cyc=      5984 Op1=[0x00000542] Op2=[0x00000542] W[W,10= 0x0000003e] [_,0x00c59a63] 1222     PC=(0x80001ac4,0x80001ac0,0x80001abc) [13, 99, 19], WB: DASM(00250513)
Cyc=      5985 Op1=[0x80022680] Op2=[0x00000008] W[_,20= 0x00000a84] [_,0x00898993] 1223     PC=(0x80001ac8,0x80001ac4,0x80001ac0) [13, 19, 99], WB: DASM(00c59a63)
Cyc=      5986 Op1=[0x80002704] Op2=[0x00000008] W[W,19= 0x80022688] [_,0x00878793] 1224     PC=(0x80001acc,0x80001ac8,0x80001ac4) [63, 19, 19], WB: DASM(00898993)
Cyc=      5987 Op1=[0x0000003e] Op2=[0x0000012c] W[W,15= 0x8000270c] [_,0xfd051ee3] 1225   B PC=(0x80001ad0,0x80001acc,0x80001ac8) [13, 99, 19], WB: DASM(00878793)
Cyc=      5988 Op1=[0x00000000] Op2=[0x00000000] W[_,29= 0x0000016a] [_,0x00000513] 1226     PC=(0x80001aa8,0x80001ad0,0x80001acc) [03, 51, 99], WB: DASM(fd051ee3)
Cyc=      5989 Op1=[0x80022688] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0009a683] 1227     PC=(0x80001aac,0x80001aa8,0x80001ad0) [03,  3, 51], WB: DASM(00004033)
Cyc=      5990 Op1=[0x8000270c] Op2=[0x00000000] W[W,13= 0x0000018a] [_,0x0007a703] 1227     PC=(0x80001ab0,0x80001aac,0x80001aa8) [03,  3,  3], WB: DASM(0009a683)
Cyc=      5991 Op1=[0x80022688] Op2=[0x00000004] W[W,14= 0x0000018a] [_,0x0049a583] 1228     PC=(0x80001ab4,0x80001ab0,0x80001aac) [03,  3,  3], WB: DASM(0007a703)
Cyc=      5992 Op1=[0x8000270c] Op2=[0x00000004] W[W,11= 0x00000654] [_,0x0047a603] 1229     PC=(0x80001ab8,0x80001ab4,0x80001ab0) [63,  3,  3], WB: DASM(0049a583)
Cyc=      5993 Op1=[0x0000018a] Op2=[0x0000018a] W[W,12= 0x00000654] [_,0x02e69c63] 1230     PC=(0x80001abc,0x80001ab8,0x80001ab4) [13, 99,  3], WB: DASM(0047a603)
Cyc=      5994 Op1=[0x0000003e] Op2=[0x00000002] W[_,24= 0x00000314] [_,0x00250513] 1231     PC=(0x80001ac0,0x80001abc,0x80001ab8) [63, 19, 99], WB: DASM(02e69c63)
Cyc=      5995 Op1=[0x00000654] Op2=[0x00000654] W[W,10= 0x00000040] [_,0x00c59a63] 1232     PC=(0x80001ac4,0x80001ac0,0x80001abc) [13, 99, 19], WB: DASM(00250513)
Cyc=      5996 Op1=[0x80022688] Op2=[0x00000008] W[_,20= 0x00000ca8] [_,0x00898993] 1233     PC=(0x80001ac8,0x80001ac4,0x80001ac0) [13, 19, 99], WB: DASM(00c59a63)
Cyc=      5997 Op1=[0x8000270c] Op2=[0x00000008] W[W,19= 0x80022690] [_,0x00878793] 1234     PC=(0x80001acc,0x80001ac8,0x80001ac4) [63, 19, 19], WB: DASM(00898993)
Cyc=      5998 Op1=[0x00000040] Op2=[0x0000012c] W[W,15= 0x80002714] [_,0xfd051ee3] 1235   B PC=(0x80001ad0,0x80001acc,0x80001ac8) [13, 99, 19], WB: DASM(00878793)
Cyc=      5999 Op1=[0x00000000] Op2=[0x00000000] W[_,29= 0x0000016c] [_,0x00000513] 1236     PC=(0x80001aa8,0x80001ad0,0x80001acc) [03, 51, 99], WB: DASM(fd051ee3)
Cyc=      6000 Op1=[0x80022690] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0009a683] 1237     PC=(0x80001aac,0x80001aa8,0x80001ad0) [03,  3, 51], WB: DASM(00004033)
Cyc=      6001 Op1=[0x80002714] Op2=[0x00000000] W[W,13= 0x00000524] [_,0x0007a703] 1237     PC=(0x80001ab0,0x80001aac,0x80001aa8) [03,  3,  3], WB: DASM(0009a683)
Cyc=      6002 Op1=[0x80022690] Op2=[0x00000004] W[W,14= 0x00000524] [_,0x0049a583] 1238     PC=(0x80001ab4,0x80001ab0,0x80001aac) [03,  3,  3], WB: DASM(0007a703)
Cyc=      6003 Op1=[0x80002714] Op2=[0x00000004] W[W,11= 0x000002a7] [_,0x0047a603] 1239     PC=(0x80001ab8,0x80001ab4,0x80001ab0) [63,  3,  3], WB: DASM(0049a583)
Cyc=      6004 Op1=[0x00000524] Op2=[0x00000524] W[W,12= 0x000002a7] [_,0x02e69c63] 1240     PC=(0x80001abc,0x80001ab8,0x80001ab4) [13, 99,  3], WB: DASM(0047a603)
Cyc=      6005 Op1=[0x00000040] Op2=[0x00000002] W[_,24= 0x00000a48] [_,0x00250513] 1241     PC=(0x80001ac0,0x80001abc,0x80001ab8) [63, 19, 99], WB: DASM(02e69c63)
Cyc=      6006 Op1=[0x000002a7] Op2=[0x000002a7] W[W,10= 0x00000042] [_,0x00c59a63] 1242     PC=(0x80001ac4,0x80001ac0,0x80001abc) [13, 99, 19], WB: DASM(00250513)
Cyc=      6007 Op1=[0x80022690] Op2=[0x00000008] W[_,20= 0x0000054e] [_,0x00898993] 1243     PC=(0x80001ac8,0x80001ac4,0x80001ac0) [13, 19, 99], WB: DASM(00c59a63)
Cyc=      6008 Op1=[0x80002714] Op2=[0x00000008] W[W,19= 0x80022698] [_,0x00878793] 1244     PC=(0x80001acc,0x80001ac8,0x80001ac4) [63, 19, 19], WB: DASM(00898993)
Cyc=      6009 Op1=[0x00000042] Op2=[0x0000012c] W[W,15= 0x8000271c] [_,0xfd051ee3] 1245   B PC=(0x80001ad0,0x80001acc,0x80001ac8) [13, 99, 19], WB: DASM(00878793)
Cyc=      6010 Op1=[0x00000000] Op2=[0x00000000] W[_,29= 0x0000016e] [_,0x00000513] 1246     PC=(0x80001aa8,0x80001ad0,0x80001acc) [03, 51, 99], WB: DASM(fd051ee3)
Cyc=      6011 Op1=[0x80022698] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0009a683] 1247     PC=(0x80001aac,0x80001aa8,0x80001ad0) [03,  3, 51], WB: DASM(00004033)
Cyc=      6012 Op1=[0x8000271c] Op2=[0x00000000] W[W,13= 0x0000045a] [_,0x0007a703] 1247     PC=(0x80001ab0,0x80001aac,0x80001aa8) [03,  3,  3], WB: DASM(0009a683)
Cyc=      6013 Op1=[0x80022698] Op2=[0x00000004] W[W,14= 0x0000045a] [_,0x0049a583] 1248     PC=(0x80001ab4,0x80001ab0,0x80001aac) [03,  3,  3], WB: DASM(0007a703)
Cyc=      6014 Op1=[0x8000271c] Op2=[0x00000004] W[W,11= 0x0000068f] [_,0x0047a603] 1249     PC=(0x80001ab8,0x80001ab4,0x80001ab0) [63,  3,  3], WB: DASM(0049a583)
Cyc=      6015 Op1=[0x0000045a] Op2=[0x0000045a] W[W,12= 0x0000068f] [_,0x02e69c63] 1250     PC=(0x80001abc,0x80001ab8,0x80001ab4) [13, 99,  3], WB: DASM(0047a603)
Cyc=      6016 Op1=[0x00000042] Op2=[0x00000002] W[_,24= 0x000008b4] [_,0x00250513] 1251     PC=(0x80001ac0,0x80001abc,0x80001ab8) [63, 19, 99], WB: DASM(02e69c63)
Cyc=      6017 Op1=[0x0000068f] Op2=[0x0000068f] W[W,10= 0x00000044] [_,0x00c59a63] 1252     PC=(0x80001ac4,0x80001ac0,0x80001abc) [13, 99, 19], WB: DASM(00250513)
Cyc=      6018 Op1=[0x80022698] Op2=[0x00000008] W[_,20= 0x00000d1e] [_,0x00898993] 1253     PC=(0x80001ac8,0x80001ac4,0x80001ac0) [13, 19, 99], WB: DASM(00c59a63)
Cyc=      6019 Op1=[0x8000271c] Op2=[0x00000008] W[W,19= 0x800226a0] [_,0x00878793] 1254     PC=(0x80001acc,0x80001ac8,0x80001ac4) [63, 19, 19], WB: DASM(00898993)
Cyc=      6020 Op1=[0x00000044] Op2=[0x0000012c] W[W,15= 0x80002724] [_,0xfd051ee3] 1255   B PC=(0x80001ad0,0x80001acc,0x80001ac8) [13, 99, 19], WB: DASM(00878793)
Cyc=      6021 Op1=[0x00000000] Op2=[0x00000000] W[_,29= 0x00000170] [_,0x00000513] 1256     PC=(0x80001aa8,0x80001ad0,0x80001acc) [03, 51, 99], WB: DASM(fd051ee3)
Cyc=      6022 Op1=[0x800226a0] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0009a683] 1257     PC=(0x80001aac,0x80001aa8,0x80001ad0) [03,  3, 51], WB: DASM(00004033)
Cyc=      6023 Op1=[0x80002724] Op2=[0x00000000] W[W,13= 0x000002fd] [_,0x0007a703] 1257     PC=(0x80001ab0,0x80001aac,0x80001aa8) [03,  3,  3], WB: DASM(0009a683)
Cyc=      6024 Op1=[0x800226a0] Op2=[0x00000004] W[W,14= 0x000002fd] [_,0x0049a583] 1258     PC=(0x80001ab4,0x80001ab0,0x80001aac) [03,  3,  3], WB: DASM(0007a703)
Cyc=      6025 Op1=[0x80002724] Op2=[0x00000004] W[W,11= 0x000002df] [_,0x0047a603] 1259     PC=(0x80001ab8,0x80001ab4,0x80001ab0) [63,  3,  3], WB: DASM(0049a583)
Cyc=      6026 Op1=[0x000002fd] Op2=[0x000002fd] W[W,12= 0x000002df] [_,0x02e69c63] 1260     PC=(0x80001abc,0x80001ab8,0x80001ab4) [13, 99,  3], WB: DASM(0047a603)
Cyc=      6027 Op1=[0x00000044] Op2=[0x00000002] W[_,24= 0x000005fa] [_,0x00250513] 1261     PC=(0x80001ac0,0x80001abc,0x80001ab8) [63, 19, 99], WB: DASM(02e69c63)
Cyc=      6028 Op1=[0x000002df] Op2=[0x000002df] W[W,10= 0x00000046] [_,0x00c59a63] 1262     PC=(0x80001ac4,0x80001ac0,0x80001abc) [13, 99, 19], WB: DASM(00250513)
Cyc=      6029 Op1=[0x800226a0] Op2=[0x00000008] W[_,20= 0x000005be] [_,0x00898993] 1263     PC=(0x80001ac8,0x80001ac4,0x80001ac0) [13, 19, 99], WB: DASM(00c59a63)
Cyc=      6030 Op1=[0x80002724] Op2=[0x00000008] W[W,19= 0x800226a8] [_,0x00878793] 1264     PC=(0x80001acc,0x80001ac8,0x80001ac4) [63, 19, 19], WB: DASM(00898993)
Cyc=      6031 Op1=[0x00000046] Op2=[0x0000012c] W[W,15= 0x8000272c] [_,0xfd051ee3] 1265   B PC=(0x80001ad0,0x80001acc,0x80001ac8) [13, 99, 19], WB: DASM(00878793)
Cyc=      6032 Op1=[0x00000000] Op2=[0x00000000] W[_,29= 0x00000172] [_,0x00000513] 1266     PC=(0x80001aa8,0x80001ad0,0x80001acc) [03, 51, 99], WB: DASM(fd051ee3)
Cyc=      6033 Op1=[0x800226a8] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0009a683] 1267     PC=(0x80001aac,0x80001aa8,0x80001ad0) [03,  3, 51], WB: DASM(00004033)
Cyc=      6034 Op1=[0x8000272c] Op2=[0x00000000] W[W,13= 0x00000242] [_,0x0007a703] 1267     PC=(0x80001ab0,0x80001aac,0x80001aa8) [03,  3,  3], WB: DASM(0009a683)
Cyc=      6035 Op1=[0x800226a8] Op2=[0x00000004] W[W,14= 0x00000242] [_,0x0049a583] 1268     PC=(0x80001ab4,0x80001ab0,0x80001aac) [03,  3,  3], WB: DASM(0007a703)
Cyc=      6036 Op1=[0x8000272c] Op2=[0x00000004] W[W,11= 0x00000553] [_,0x0047a603] 1269     PC=(0x80001ab8,0x80001ab4,0x80001ab0) [63,  3,  3], WB: DASM(0049a583)
Cyc=      6037 Op1=[0x00000242] Op2=[0x00000242] W[W,12= 0x00000553] [_,0x02e69c63] 1270     PC=(0x80001abc,0x80001ab8,0x80001ab4) [13, 99,  3], WB: DASM(0047a603)
Cyc=      6038 Op1=[0x00000046] Op2=[0x00000002] W[_,24= 0x00000484] [_,0x00250513] 1271     PC=(0x80001ac0,0x80001abc,0x80001ab8) [63, 19, 99], WB: DASM(02e69c63)
Cyc=      6039 Op1=[0x00000553] Op2=[0x00000553] W[W,10= 0x00000048] [_,0x00c59a63] 1272     PC=(0x80001ac4,0x80001ac0,0x80001abc) [13, 99, 19], WB: DASM(00250513)
Cyc=      6040 Op1=[0x800226a8] Op2=[0x00000008] W[_,20= 0x00000aa6] [_,0x00898993] 1273     PC=(0x80001ac8,0x80001ac4,0x80001ac0) [13, 19, 99], WB: DASM(00c59a63)
Cyc=      6041 Op1=[0x8000272c] Op2=[0x00000008] W[W,19= 0x800226b0] [_,0x00878793] 1274     PC=(0x80001acc,0x80001ac8,0x80001ac4) [63, 19, 19], WB: DASM(00898993)
Cyc=      6042 Op1=[0x00000048] Op2=[0x0000012c] W[W,15= 0x80002734] [_,0xfd051ee3] 1275   B PC=(0x80001ad0,0x80001acc,0x80001ac8) [13, 99, 19], WB: DASM(00878793)
Cyc=      6043 Op1=[0x00000000] Op2=[0x00000000] W[_,29= 0x00000174] [_,0x00000513] 1276     PC=(0x80001aa8,0x80001ad0,0x80001acc) [03, 51, 99], WB: DASM(fd051ee3)
Cyc=      6044 Op1=[0x800226b0] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0009a683] 1277     PC=(0x80001aac,0x80001aa8,0x80001ad0) [03,  3, 51], WB: DASM(00004033)
Cyc=      6045 Op1=[0x80002734] Op2=[0x00000000] W[W,13= 0x00000448] [_,0x0007a703] 1277     PC=(0x80001ab0,0x80001aac,0x80001aa8) [03,  3,  3], WB: DASM(0009a683)
Cyc=      6046 Op1=[0x800226b0] Op2=[0x00000004] W[W,14= 0x00000448] [_,0x0049a583] 1278     PC=(0x80001ab4,0x80001ab0,0x80001aac) [03,  3,  3], WB: DASM(0007a703)
Cyc=      6047 Op1=[0x80002734] Op2=[0x00000004] W[W,11= 0x0000027e] [_,0x0047a603] 1279     PC=(0x80001ab8,0x80001ab4,0x80001ab0) [63,  3,  3], WB: DASM(0049a583)
Cyc=      6048 Op1=[0x00000448] Op2=[0x00000448] W[W,12= 0x0000027e] [_,0x02e69c63] 1280     PC=(0x80001abc,0x80001ab8,0x80001ab4) [13, 99,  3], WB: DASM(0047a603)
Cyc=      6049 Op1=[0x00000048] Op2=[0x00000002] W[_,24= 0x00000890] [_,0x00250513] 1281     PC=(0x80001ac0,0x80001abc,0x80001ab8) [63, 19, 99], WB: DASM(02e69c63)
Cyc=      6050 Op1=[0x0000027e] Op2=[0x0000027e] W[W,10= 0x0000004a] [_,0x00c59a63] 1282     PC=(0x80001ac4,0x80001ac0,0x80001abc) [13, 99, 19], WB: DASM(00250513)
Cyc=      6051 Op1=[0x800226b0] Op2=[0x00000008] W[_,20= 0x000004fc] [_,0x00898993] 1283     PC=(0x80001ac8,0x80001ac4,0x80001ac0) [13, 19, 99], WB: DASM(00c59a63)
Cyc=      6052 Op1=[0x80002734] Op2=[0x00000008] W[W,19= 0x800226b8] [_,0x00878793] 1284     PC=(0x80001acc,0x80001ac8,0x80001ac4) [63, 19, 19], WB: DASM(00898993)
Cyc=      6053 Op1=[0x0000004a] Op2=[0x0000012c] W[W,15= 0x8000273c] [_,0xfd051ee3] 1285   B PC=(0x80001ad0,0x80001acc,0x80001ac8) [13, 99, 19], WB: DASM(00878793)
Cyc=      6054 Op1=[0x00000000] Op2=[0x00000000] W[_,29= 0x00000176] [_,0x00000513] 1286     PC=(0x80001aa8,0x80001ad0,0x80001acc) [03, 51, 99], WB: DASM(fd051ee3)
Cyc=      6055 Op1=[0x800226b8] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0009a683] 1287     PC=(0x80001aac,0x80001aa8,0x80001ad0) [03,  3, 51], WB: DASM(00004033)
Cyc=      6056 Op1=[0x8000273c] Op2=[0x00000000] W[W,13= 0x000002e4] [_,0x0007a703] 1287     PC=(0x80001ab0,0x80001aac,0x80001aa8) [03,  3,  3], WB: DASM(0009a683)
Cyc=      6057 Op1=[0x800226b8] Op2=[0x00000004] W[W,14= 0x000002e4] [_,0x0049a583] 1288     PC=(0x80001ab4,0x80001ab0,0x80001aac) [03,  3,  3], WB: DASM(0007a703)
Cyc=      6058 Op1=[0x8000273c] Op2=[0x00000004] W[W,11= 0x000003ee] [_,0x0047a603] 1289     PC=(0x80001ab8,0x80001ab4,0x80001ab0) [63,  3,  3], WB: DASM(0049a583)
Cyc=      6059 Op1=[0x000002e4] Op2=[0x000002e4] W[W,12= 0x000003ee] [_,0x02e69c63] 1290     PC=(0x80001abc,0x80001ab8,0x80001ab4) [13, 99,  3], WB: DASM(0047a603)
Cyc=      6060 Op1=[0x0000004a] Op2=[0x00000002] W[_,24= 0x000005c8] [_,0x00250513] 1291     PC=(0x80001ac0,0x80001abc,0x80001ab8) [63, 19, 99], WB: DASM(02e69c63)
Cyc=      6061 Op1=[0x000003ee] Op2=[0x000003ee] W[W,10= 0x0000004c] [_,0x00c59a63] 1292     PC=(0x80001ac4,0x80001ac0,0x80001abc) [13, 99, 19], WB: DASM(00250513)
Cyc=      6062 Op1=[0x800226b8] Op2=[0x00000008] W[_,20= 0x000007dc] [_,0x00898993] 1293     PC=(0x80001ac8,0x80001ac4,0x80001ac0) [13, 19, 99], WB: DASM(00c59a63)
Cyc=      6063 Op1=[0x8000273c] Op2=[0x00000008] W[W,19= 0x800226c0] [_,0x00878793] 1294     PC=(0x80001acc,0x80001ac8,0x80001ac4) [63, 19, 19], WB: DASM(00898993)
Cyc=      6064 Op1=[0x0000004c] Op2=[0x0000012c] W[W,15= 0x80002744] [_,0xfd051ee3] 1295   B PC=(0x80001ad0,0x80001acc,0x80001ac8) [13, 99, 19], WB: DASM(00878793)
Cyc=      6065 Op1=[0x00000000] Op2=[0x00000000] W[_,29= 0x00000178] [_,0x00000513] 1296     PC=(0x80001aa8,0x80001ad0,0x80001acc) [03, 51, 99], WB: DASM(fd051ee3)
Cyc=      6066 Op1=[0x800226c0] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0009a683] 1297     PC=(0x80001aac,0x80001aa8,0x80001ad0) [03,  3, 51], WB: DASM(00004033)
Cyc=      6067 Op1=[0x80002744] Op2=[0x00000000] W[W,13= 0x00000510] [_,0x0007a703] 1297     PC=(0x80001ab0,0x80001aac,0x80001aa8) [03,  3,  3], WB: DASM(0009a683)
Cyc=      6068 Op1=[0x800226c0] Op2=[0x00000004] W[W,14= 0x00000510] [_,0x0049a583] 1298     PC=(0x80001ab4,0x80001ab0,0x80001aac) [03,  3,  3], WB: DASM(0007a703)
